14,4,63,0,0,0,1,1,1
14,4,64,0,0,0,1,1,1
14,4,65,0,0,0,1,1,1
14,4,66,0,0,0,1,1,1
14,4,67,0,0,0,1,1,1
14,4,68,0,0,0,1,1,1
14,4,69,0,0,0,1,1,1
14,4,70,0,0,0,1,1,1
14,4,71,0,0,0,1,1,1
14,5,55,0,0,0,1,1,1
14,5,56,0,0,0,1,1,1
14,5,57,0,0,0,1,1,1
14,5,58,0,0,0,1,1,1
14,5,59,0,0,0,1,1,1
14,5,60,0,0,0,1,1,1
14,5,61,0,0,0,1,1,1
14,5,62,0,0,0,1,1,1
14,5,63,0,0,0,1,1,1
14,5,64,0,0,0,1,1,1
14,5,65,0,0,0,1,1,1
14,5,66,0,0,0,1,1,1
14,5,67,0,0,0,1,1,1
14,5,68,0,0,0,1,1,1
14,6,57,0,0,0,1,1,1
14,6,58,0,0,0,1,1,1
14,6,59,0,0,0,1,1,1
14,6,60,0,0,0,1,1,1
14,6,61,0,0,0,1,1,1
14,6,62,0,0,0,1,1,1
14,6,63,0,0,0,1,1,1
14,6,64,0,0,0,1,1,1
14,6,65,0,0,0,1,1,1
14,6,66,0,0,0,1,1,1
14,7,60,0,0,0,1,1,1
14,11,52,0,0,0,1,1,1
14,11,53,0,0,0,1,1,1
14,11,54,0,0,0,1,1,1
14,11,55,0,0,0,1,1,1
14,12,50,0,0,0,1,1,1
14,12,51,0,0,0,1,1,1
14,12,52,0,0,0,1,1,1
14,12,53,0,0,0,1,1,1
14,12,54,0,0,0,1,1,1
14,12,55,0,0,0,1,1,1
14,12,56,0,0,0,1,1,1
14,12,57,0,0,0,1,1,1
14,13,50,0,0,0,1,1,1
14,13,51,0,0,0,1,1,1
14,13,52,0,0,0,1,1,1
14,13,53,0,0,0,1,1,1
14,13,54,0,0,0,1,1,1
14,13,55,0,0,0,1,1,1
14,13,56,0,0,0,1,1,1
14,13,57,0,0,0,1,1,1
14,13,58,0,0,0,1,1,1
14,14,50,0,0,0,1,1,1
14,14,51,0,0,0,1,1,1
14,14,52,0,0,0,1,1,1
14,14,53,0,0,0,1,1,1
14,14,54,0,0,0,1,1,1
14,14,55,0,0,0,1,1,1
14,14,56,0,0,0,1,1,1
14,14,57,0,0,0,1,1,1
14,14,58,0,0,0,1,1,1
14,15,50,0,0,0,1,1,1
14,15,51,0,0,0,1,1,1
14,15,52,0,0,0,1,1,1
14,15,53,0,0,0,1,1,1
14,15,54,0,0,0,1,1,1
14,15,55,0,0,0,1,1,1
14,15,56,0,0,0,1,1,1
14,15,57,0,0,0,1,1,1
14,16,50,0,0,0,1,1,1
14,16,51,0,0,0,1,1,1
14,16,52,0,0,0,1,1,1
14,16,53,0,0,0,1,1,1
14,16,54,0,0,0,1,1,1
14,16,55,0,0,0,1,1,1
14,16,56,0,0,0,1,1,1
14,17,50,0,0,0,1,1,1
14,17,51,0,0,0,1,1,1
14,17,52,0,0,0,1,1,1
14,17,53,0,0,0,1,1,1
14,17,54,0,0,0,1,1,1
14,18,50,0,0,0,1,1,1
14,18,51,0,0,0,1,1,1
14,18,52,0,0,0,1,1,1
15,0,50,0,0,0,1,1,1
15,0,51,0,0,0,1,1,1
15,0,52,0,0,0,1,1,1
15,0,53,0,0,0,1,1,1
15,0,54,0,0,0,1,1,1
15,0,55,0,0,0,1,1,1
15,0,56,0,0,0,1,1,1
15,0,57,0,0,0,1,1,1
15,0,58,0,0,0,1,1,1
15,0,59,0,0,0,1,1,1
15,0,60,0,0,0,1,1,1
15,0,61,0,0,0,1,1,1
15,0,62,0,0,0,1,1,1
15,0,63,0,0,0,1,1,1
15,0,64,0,0,0,1,1,1
15,0,65,0,0,0,1,1,1
15,0,66,0,0,0,1,1,1
15,0,67,0,0,0,1,1,1
15,1,50,0,0,0,1,1,1
15,1,51,0,0,0,1,1,1
15,1,52,0,0,0,1,1,1
15,1,53,0,0,0,1,1,1
15,1,54,0,0,0,1,1,1
15,1,55,0,0,0,1,1,1
15,1,56,0,0,0,1,1,1
15,1,57,0,0,0,1,1,1
15,1,58,0,0,0,1,1,1
15,1,59,0,0,0,1,1,1
15,1,60,0,0,0,1,1,1
15,1,61,0,0,0,1,1,1
15,1,62,0,0,0,1,1,1
15,1,63,0,0,0,1,1,1
15,1,64,0,0,0,1,1,1
15,1,65,0,0,0,1,1,1
15,1,66,0,0,0,1,1,1
15,1,67,0,0,0,1,1,1
15,1,68,0,0,0,1,1,1
15,1,79,0,0,0,1,1,1
15,1,80,0,0,0,1,1,1
15,1,81,0,0,0,1,1,1
15,2,51,0,0,0,1,1,1
15,2,52,0,0,0,1,1,1
15,2,53,0,0,0,1,1,1
15,2,54,0,0,0,1,1,1
15,2,55,0,0,0,1,1,1
15,2,56,0,0,0,1,1,1
15,2,57,0,0,0,1,1,1
15,2,58,0,0,0,1,1,1
15,2,59,0,0,0,1,1,1
15,2,60,0,0,0,1,1,1
15,2,61,0,0,0,1,1,1
15,2,62,0,0,0,1,1,1
15,2,63,0,0,0,1,1,1
15,2,64,0,0,0,1,1,1
15,2,65,0,0,0,1,1,1
15,2,66,0,0,0,1,1,1
15,2,67,0,0,0,1,1,1
15,2,68,0,0,0,1,1,1
15,2,69,0,0,0,1,1,1
15,2,70,0,0,0,1,1,1
15,2,76,0,0,0,1,1,1
15,2,77,0,0,0,1,1,1
15,2,78,0,0,0,1,1,1
15,2,79,0,0,0,1,1,1
15,2,80,0,0,0,1,1,1
15,2,81,0,0,0,1,1,1
15,2,82,0,0,0,1,1,1
15,3,53,0,0,0,1,1,1
15,3,54,0,0,0,1,1,1
15,3,55,0,0,0,1,1,1
15,3,56,0,0,0,1,1,1
15,3,57,0,0,0,1,1,1
15,3,58,0,0,0,1,1,1
15,3,59,0,0,0,1,1,1
15,3,60,0,0,0,1,1,1
15,3,61,0,0,0,1,1,1
15,3,62,0,0,0,1,1,1
15,3,63,0,0,0,1,1,1
15,3,64,0,0,0,1,1,1
15,3,65,0,0,0,1,1,1
15,3,66,0,0,0,1,1,1
15,3,67,0,0,0,1,1,1
15,3,68,0,0,0,1,1,1
15,3,69,0,0,0,1,1,1
15,3,70,0,0,0,1,1,1
15,3,75,0,0,0,1,1,1
15,3,76,0,0,0,1,1,1
15,3,77,0,0,0,1,1,1
15,3,78,0,0,0,1,1,1
15,3,79,0,0,0,1,1,1
15,3,80,0,0,0,1,1,1
15,3,81,0,0,0,1,1,1
15,4,54,0,0,0,1,1,1
15,4,55,0,0,0,1,1,1
15,4,56,0,0,0,1,1,1
15,4,57,0,0,0,1,1,1
15,4,58,0,0,0,1,1,1
15,4,59,0,0,0,1,1,1
15,4,60,0,0,0,1,1,1
15,4,61,0,0,0,1,1,1
15,4,62,0,0,0,1,1,1
15,4,63,0,0,0,1,1,1
15,4,64,0,0,0,1,1,1
15,4,65,0,0,0,1,1,1
15,4,66,0,0,0,1,1,1
15,4,67,0,0,0,1,1,1
15,4,68,0,0,0,1,1,1
15,4,69,0,0,0,1,1,1
15,4,76,0,0,0,1,1,1
15,4,77,0,0,0,1,1,1
15,4,78,0,0,0,1,1,1
15,4,79,0,0,0,1,1,1
15,5,56,0,0,0,1,1,1
15,5,57,0,0,0,1,1,1
15,5,58,0,0,0,1,1,1
15,5,59,0,0,0,1,1,1
15,5,60,0,0,0,1,1,1
15,5,61,0,0,0,1,1,1
15,5,62,0,0,0,1,1,1
15,5,63,0,0,0,1,1,1
15,5,64,0,0,0,1,1,1
15,5,65,0,0,0,1,1,1
15,5,66,0,0,0,1,1,1
15,5,67,0,0,0,1,1,1
15,6,58,0,0,0,1,1,1
15,6,59,0,0,0,1,1,1
15,6,60,0,0,0,1,1,1
15,6,61,0,0,0,1,1,1
15,6,62,0,0,0,1,1,1
15,6,63,0,0,0,1,1,1
15,11,51,0,0,0,1,1,1
15,11,52,0,0,0,1,1,1
15,11,53,0,0,0,1,1,1
15,11,54,0,0,0,1,1,1
15,12,50,0,0,0,1,1,1
15,12,51,0,0,0,1,1,1
15,12,52,0,0,0,1,1,1
15,12,53,0,0,0,1,1,1
15,12,54,0,0,0,1,1,1
15,12,55,0,0,0,1,1,1
15,12,56,0,0,0,1,1,1
15,13,50,0,0,0,1,1,1
15,13,51,0,0,0,1,1,1
15,13,52,0,0,0,1,1,1
15,13,53,0,0,0,1,1,1
15,13,54,0,0,0,1,1,1
15,13,55,0,0,0,1,1,1
15,13,56,0,0,0,1,1,1
15,14,50,0,0,0,1,1,1
15,14,51,0,0,0,1,1,1
15,14,52,0,0,0,1,1,1
15,14,53,0,0,0,1,1,1
15,14,54,0,0,0,1,1,1
15,14,55,0,0,0,1,1,1
15,14,56,0,0,0,1,1,1
15,15,50,0,0,0,1,1,1
15,15,51,0,0,0,1,1,1
15,15,52,0,0,0,1,1,1
15,15,53,0,0,0,1,1,1
15,15,54,0,0,0,1,1,1
15,15,55,0,0,0,1,1,1
15,16,50,0,0,0,1,1,1
15,16,51,0,0,0,1,1,1
15,16,52,0,0,0,1,1,1
15,16,53,0,0,0,1,1,1
15,16,54,0,0,0,1,1,1
15,17,50,0,0,0,1,1,1
15,17,51,0,0,0,1,1,1
15,17,52,0,0,0,1,1,1
16,0,50,0,0,0,1,1,1
16,0,51,0,0,0,1,1,1
16,0,52,0,0,0,1,1,1
16,0,53,0,0,0,1,1,1
16,0,54,0,0,0,1,1,1
16,0,55,0,0,0,1,1,1
16,0,56,0,0,0,1,1,1
16,0,57,0,0,0,1,1,1
16,0,58,0,0,0,1,1,1
16,0,59,0,0,0,1,1,1
16,0,60,0,0,0,1,1,1
16,0,61,0,0,0,1,1,1
16,0,62,0,0,0,1,1,1
16,0,63,0,0,0,1,1,1
16,0,64,0,0,0,1,1,1
16,0,65,0,0,0,1,1,1
16,0,66,0,0,0,1,1,1
16,0,81,0,0,0,1,1,1
16,0,82,0,0,0,1,1,1
16,0,83,0,0,0,1,1,1
16,0,84,0,0,0,1,1,1
16,0,85,0,0,0,1,1,1
16,0,86,0,0,0,1,1,1
16,1,50,0,0,0,1,1,1
16,1,51,0,0,0,1,1,1
16,1,52,0,0,0,1,1,1
16,1,53,0,0,0,1,1,1
16,1,54,0,0,0,1,1,1
16,1,55,0,0,0,1,1,1
16,1,56,0,0,0,1,1,1
16,1,57,0,0,0,1,1,1
16,1,58,0,0,0,1,1,1
16,1,59,0,0,0,1,1,1
16,1,60,0,0,0,1,1,1
16,1,61,0,0,0,1,1,1
16,1,62,0,0,0,1,1,1
16,1,63,0,0,0,1,1,1
16,1,64,0,0,0,1,1,1
16,1,65,0,0,0,1,1,1
16,1,66,0,0,0,1,1,1
16,1,67,0,0,0,1,1,1
16,1,78,0,0,0,1,1,1
16,1,79,0,0,0,1,1,1
16,1,80,0,0,0,1,1,1
16,1,81,0,0,0,1,1,1
16,1,82,0,0,0,1,1,1
16,1,83,0,0,0,1,1,1
16,1,84,0,0,0,1,1,1
16,1,85,0,0,0,1,1,1
16,2,52,0,0,0,1,1,1
16,2,53,0,0,0,1,1,1
16,2,54,0,0,0,1,1,1
16,2,55,0,0,0,1,1,1
16,2,56,0,0,0,1,1,1
16,2,57,0,0,0,1,1,1
16,2,58,0,0,0,1,1,1
16,2,59,0,0,0,1,1,1
16,2,60,0,0,0,1,1,1
16,2,61,0,0,0,1,1,1
16,2,62,0,0,0,1,1,1
16,2,63,0,0,0,1,1,1
16,2,64,0,0,0,1,1,1
16,2,65,0,0,0,1,1,1
16,2,66,0,0,0,1,1,1
16,2,67,0,0,0,1,1,1
16,2,68,0,0,0,1,1,1
16,2,76,0,0,0,1,1,1
16,2,77,0,0,0,1,1,1
16,2,78,0,0,0,1,1,1
16,2,79,0,0,0,1,1,1
16,2,80,0,0,0,1,1,1
16,2,81,0,0,0,1,1,1
16,2,82,0,0,0,1,1,1
16,2,83,0,0,0,1,1,1
16,2,84,0,0,0,1,1,1
16,2,85,0,0,0,1,1,1
16,3,53,0,0,0,1,1,1
16,3,54,0,0,0,1,1,1
16,3,55,0,0,0,1,1,1
16,3,56,0,0,0,1,1,1
16,3,57,0,0,0,1,1,1
16,3,58,0,0,0,1,1,1
16,3,59,0,0,0,1,1,1
16,3,60,0,0,0,1,1,1
16,3,61,0,0,0,1,1,1
16,3,62,0,0,0,1,1,1
16,3,63,0,0,0,1,1,1
16,3,64,0,0,0,1,1,1
16,3,65,0,0,0,1,1,1
16,3,66,0,0,0,1,1,1
16,3,67,0,0,0,1,1,1
16,3,68,0,0,0,1,1,1
16,3,75,0,0,0,1,1,1
16,3,76,0,0,0,1,1,1
16,3,77,0,0,0,1,1,1
16,3,78,0,0,0,1,1,1
16,3,79,0,0,0,1,1,1
16,3,80,0,0,0,1,1,1
16,3,81,0,0,0,1,1,1
16,3,82,0,0,0,1,1,1
16,3,83,0,0,0,1,1,1
16,3,84,0,0,0,1,1,1
16,4,55,0,0,0,1,1,1
16,4,56,0,0,0,1,1,1
16,4,57,0,0,0,1,1,1
16,4,58,0,0,0,1,1,1
16,4,59,0,0,0,1,1,1
16,4,60,0,0,0,1,1,1
16,4,61,0,0,0,1,1,1
16,4,62,0,0,0,1,1,1
16,4,63,0,0,0,1,1,1
16,4,64,0,0,0,1,1,1
16,4,65,0,0,0,1,1,1
16,4,66,0,0,0,1,1,1
16,4,67,0,0,0,1,1,1
16,4,75,0,0,0,1,1,1
16,4,76,0,0,0,1,1,1
16,4,77,0,0,0,1,1,1
16,4,78,0,0,0,1,1,1
16,4,79,0,0,0,1,1,1
16,4,80,0,0,0,1,1,1
16,4,81,0,0,0,1,1,1
16,4,82,0,0,0,1,1,1
16,5,57,0,0,0,1,1,1
16,5,58,0,0,0,1,1,1
16,5,59,0,0,0,1,1,1
16,5,60,0,0,0,1,1,1
16,5,61,0,0,0,1,1,1
16,5,62,0,0,0,1,1,1
16,5,63,0,0,0,1,1,1
16,5,64,0,0,0,1,1,1
16,5,78,0,0,0,1,1,1
16,5,79,0,0,0,1,1,1
16,11,51,0,0,0,1,1,1
16,11,52,0,0,0,1,1,1
16,12,50,0,0,0,1,1,1
16,12,51,0,0,0,1,1,1
16,12,52,0,0,0,1,1,1
16,12,53,0,0,0,1,1,1
16,12,54,0,0,0,1,1,1
16,13,50,0,0,0,1,1,1
16,13,51,0,0,0,1,1,1
16,13,52,0,0,0,1,1,1
16,13,53,0,0,0,1,1,1
16,13,54,0,0,0,1,1,1
16,13,55,0,0,0,1,1,1
16,14,50,0,0,0,1,1,1
16,14,51,0,0,0,1,1,1
16,14,52,0,0,0,1,1,1
16,14,53,0,0,0,1,1,1
16,14,54,0,0,0,1,1,1
16,15,50,0,0,0,1,1,1
16,15,51,0,0,0,1,1,1
16,15,52,0,0,0,1,1,1
16,15,53,0,0,0,1,1,1
16,16,50,0,0,0,1,1,1
16,16,51,0,0,0,1,1,1
17,0,50,0,0,0,1,1,1
17,0,51,0,0,0,1,1,1
17,0,52,0,0,0,1,1,1
17,0,53,0,0,0,1,1,1
17,0,54,0,0,0,1,1,1
17,0,55,0,0,0,1,1,1
17,0,56,0,0,0,1,1,1
17,0,57,0,0,0,1,1,1
17,0,58,0,0,0,1,1,1
17,0,59,0,0,0,1,1,1
17,0,60,0,0,0,1,1,1
17,0,61,0,0,0,1,1,1
17,0,62,0,0,0,1,1,1
17,0,63,0,0,0,1,1,1
17,0,64,0,0,0,1,1,1
17,0,79,0,0,0,1,1,1
17,0,80,0,0,0,1,1,1
17,0,81,0,0,0,1,1,1
17,0,82,0,0,0,1,1,1
17,0,83,0,0,0,1,1,1
17,0,84,0,0,0,1,1,1
17,0,85,0,0,0,1,1,1
17,0,86,0,0,0,1,1,1
17,0,87,0,0,0,1,1,1
17,0,88,0,0,0,1,1,1
17,0,89,0,0,0,1,1,1
17,1,51,0,0,0,1,1,1
17,1,52,0,0,0,1,1,1
17,1,53,0,0,0,1,1,1
17,1,54,0,0,0,1,1,1
17,1,55,0,0,0,1,1,1
17,1,56,0,0,0,1,1,1
17,1,57,0,0,0,1,1,1
17,1,58,0,0,0,1,1,1
17,1,59,0,0,0,1,1,1
17,1,60,0,0,0,1,1,1
17,1,61,0,0,0,1,1,1
17,1,62,0,0,0,1,1,1
17,1,63,0,0,0,1,1,1
17,1,64,0,0,0,1,1,1
17,1,65,0,0,0,1,1,1
17,1,77,0,0,0,1,1,1
17,1,78,0,0,0,1,1,1
17,1,79,0,0,0,1,1,1
17,1,80,0,0,0,1,1,1
17,1,81,0,0,0,1,1,1
17,1,82,0,0,0,1,1,1
17,1,83,0,0,0,1,1,1
17,1,84,0,0,0,1,1,1
17,1,85,0,0,0,1,1,1
17,1,86,0,0,0,1,1,1
17,1,87,0,0,0,1,1,1
17,1,88,0,0,0,1,1,1
17,2,52,0,0,0,1,1,1
17,2,53,0,0,0,1,1,1
17,2,54,0,0,0,1,1,1
17,2,55,0,0,0,1,1,1
17,2,56,0,0,0,1,1,1
17,2,57,0,0,0,1,1,1
17,2,58,0,0,0,1,1,1
17,2,59,0,0,0,1,1,1
17,2,60,0,0,0,1,1,1
17,2,61,0,0,0,1,1,1
17,2,62,0,0,0,1,1,1
17,2,63,0,0,0,1,1,1
17,2,64,0,0,0,1,1,1
17,2,65,0,0,0,1,1,1
17,2,76,0,0,0,1,1,1
17,2,77,0,0,0,1,1,1
17,2,78,0,0,0,1,1,1
17,2,79,0,0,0,1,1,1
17,2,80,0,0,0,1,1,1
17,2,81,0,0,0,1,1,1
17,2,82,0,0,0,1,1,1
17,2,83,0,0,0,1,1,1
17,2,84,0,0,0,1,1,1
17,2,85,0,0,0,1,1,1
17,2,86,0,0,0,1,1,1
17,3,54,0,0,0,1,1,1
17,3,55,0,0,0,1,1,1
17,3,56,0,0,0,1,1,1
17,3,57,0,0,0,1,1,1
17,3,58,0,0,0,1,1,1
17,3,59,0,0,0,1,1,1
17,3,60,0,0,0,1,1,1
17,3,61,0,0,0,1,1,1
17,3,62,0,0,0,1,1,1
17,3,63,0,0,0,1,1,1
17,3,64,0,0,0,1,1,1
17,3,65,0,0,0,1,1,1
17,3,75,0,0,0,1,1,1
17,3,76,0,0,0,1,1,1
17,3,77,0,0,0,1,1,1
17,3,78,0,0,0,1,1,1
17,3,79,0,0,0,1,1,1
17,3,80,0,0,0,1,1,1
17,3,81,0,0,0,1,1,1
17,3,82,0,0,0,1,1,1
17,3,83,0,0,0,1,1,1
17,3,84,0,0,0,1,1,1
17,3,85,0,0,0,1,1,1
17,3,86,0,0,0,1,1,1
17,4,56,0,0,0,1,1,1
17,4,57,0,0,0,1,1,1
17,4,58,0,0,0,1,1,1
17,4,59,0,0,0,1,1,1
17,4,60,0,0,0,1,1,1
17,4,61,0,0,0,1,1,1
17,4,62,0,0,0,1,1,1
17,4,63,0,0,0,1,1,1
17,4,64,0,0,0,1,1,1
17,4,75,0,0,0,1,1,1
17,4,76,0,0,0,1,1,1
17,4,77,0,0,0,1,1,1
17,4,78,0,0,0,1,1,1
17,4,79,0,0,0,1,1,1
17,4,80,0,0,0,1,1,1
17,4,81,0,0,0,1,1,1
17,4,82,0,0,0,1,1,1
17,4,83,0,0,0,1,1,1
17,4,84,0,0,0,1,1,1
17,4,85,0,0,0,1,1,1
17,5,76,0,0,0,1,1,1
17,5,77,0,0,0,1,1,1
17,5,78,0,0,0,1,1,1
17,5,79,0,0,0,1,1,1
17,5,80,0,0,0,1,1,1
17,5,81,0,0,0,1,1,1
17,5,82,0,0,0,1,1,1
17,5,83,0,0,0,1,1,1
17,12,50,0,0,0,1,1,1
17,12,51,0,0,0,1,1,1
17,12,52,0,0,0,1,1,1
17,12,53,0,0,0,1,1,1
17,13,50,0,0,0,1,1,1
17,13,51,0,0,0,1,1,1
17,13,52,0,0,0,1,1,1
17,13,53,0,0,0,1,1,1
17,14,50,0,0,0,1,1,1
17,14,51,0,0,0,1,1,1
17,14,52,0,0,0,1,1,1
17,14,53,0,0,0,1,1,1
17,15,50,0,0,0,1,1,1
17,15,51,0,0,0,1,1,1
18,0,50,0,0,0,1,1,1
18,0,51,0,0,0,1,1,1
18,0,52,0,0,0,1,1,1
18,0,53,0,0,0,1,1,1
18,0,54,0,0,0,1,1,1
18,0,55,0,0,0,1,1,1
18,0,56,0,0,0,1,1,1
18,0,57,0,0,0,1,1,1
18,0,58,0,0,0,1,1,1
18,0,59,0,0,0,1,1,1
18,0,60,0,0,0,1,1,1
18,0,61,0,0,0,1,1,1
18,0,62,0,0,0,1,1,1
18,0,79,0,0,0,1,1,1
18,0,80,0,0,0,1,1,1
18,0,81,0,0,0,1,1,1
18,0,82,0,0,0,1,1,1
18,0,83,0,0,0,1,1,1
18,0,84,0,0,0,1,1,1
18,0,85,0,0,0,1,1,1
18,0,86,0,0,0,1,1,1
18,0,87,0,0,0,1,1,1
18,0,88,0,0,0,1,1,1
18,0,89,0,0,0,1,1,1
18,0,90,0,0,0,1,1,1
18,1,51,0,0,0,1,1,1
18,1,52,0,0,0,1,1,1
18,1,53,0,0,0,1,1,1
18,1,54,0,0,0,1,1,1
18,1,55,0,0,0,1,1,1
18,1,56,0,0,0,1,1,1
18,1,57,0,0,0,1,1,1
18,1,58,0,0,0,1,1,1
18,1,59,0,0,0,1,1,1
18,1,60,0,0,0,1,1,1
18,1,61,0,0,0,1,1,1
18,1,62,0,0,0,1,1,1
18,1,63,0,0,0,1,1,1
18,1,77,0,0,0,1,1,1
18,1,78,0,0,0,1,1,1
18,1,79,0,0,0,1,1,1
18,1,80,0,0,0,1,1,1
18,1,81,0,0,0,1,1,1
18,1,82,0,0,0,1,1,1
18,1,83,0,0,0,1,1,1
18,1,84,0,0,0,1,1,1
18,1,85,0,0,0,1,1,1
18,1,86,0,0,0,1,1,1
18,1,87,0,0,0,1,1,1
18,1,88,0,0,0,1,1,1
18,1,89,0,0,0,1,1,1
18,2,53,0,0,0,1,1,1
18,2,54,0,0,0,1,1,1
18,2,55,0,0,0,1,1,1
18,2,56,0,0,0,1,1,1
18,2,57,0,0,0,1,1,1
18,2,58,0,0,0,1,1,1
18,2,59,0,0,0,1,1,1
18,2,60,0,0,0,1,1,1
18,2,61,0,0,0,1,1,1
18,2,62,0,0,0,1,1,1
18,2,63,0,0,0,1,1,1
18,2,76,0,0,0,1,1,1
18,2,77,0,0,0,1,1,1
18,2,78,0,0,0,1,1,1
18,2,79,0,0,0,1,1,1
18,2,80,0,0,0,1,1,1
18,2,81,0,0,0,1,1,1
18,2,82,0,0,0,1,1,1
18,2,83,0,0,0,1,1,1
18,2,84,0,0,0,1,1,1
18,2,85,0,0,0,1,1,1
18,2,86,0,0,0,1,1,1
18,2,87,0,0,0,1,1,1
18,2,88,0,0,0,1,1,1
18,3,55,0,0,0,1,1,1
18,3,56,0,0,0,1,1,1
18,3,57,0,0,0,1,1,1
18,3,58,0,0,0,1,1,1
18,3,59,0,0,0,1,1,1
18,3,60,0,0,0,1,1,1
18,3,61,0,0,0,1,1,1
18,3,62,0,0,0,1,1,1
18,3,75,0,0,0,1,1,1
18,3,76,0,0,0,1,1,1
18,3,77,0,0,0,1,1,1
18,3,78,0,0,0,1,1,1
18,3,79,0,0,0,1,1,1
18,3,80,0,0,0,1,1,1
18,3,81,0,0,0,1,1,1
18,3,82,0,0,0,1,1,1
18,3,83,0,0,0,1,1,1
18,3,84,0,0,0,1,1,1
18,3,85,0,0,0,1,1,1
18,3,86,0,0,0,1,1,1
18,3,87,0,0,0,1,1,1
18,4,75,0,0,0,1,1,1
18,4,76,0,0,0,1,1,1
18,4,77,0,0,0,1,1,1
18,4,78,0,0,0,1,1,1
18,4,79,0,0,0,1,1,1
18,4,80,0,0,0,1,1,1
18,4,81,0,0,0,1,1,1
18,4,82,0,0,0,1,1,1
18,4,83,0,0,0,1,1,1
18,4,84,0,0,0,1,1,1
18,4,85,0,0,0,1,1,1
18,4,86,0,0,0,1,1,1
18,5,75,0,0,0,1,1,1
18,5,76,0,0,0,1,1,1
18,5,77,0,0,0,1,1,1
18,5,78,0,0,0,1,1,1
18,5,79,0,0,0,1,1,1
18,5,80,0,0,0,1,1,1
18,5,81,0,0,0,1,1,1
18,5,82,0,0,0,1,1,1
18,5,83,0,0,0,1,1,1
18,5,84,0,0,0,1,1,1
18,5,85,0,0,0,1,1,1
18,6,77,0,0,0,1,1,1
18,6,78,0,0,0,1,1,1
18,6,79,0,0,0,1,1,1
18,6,80,0,0,0,1,1,1
18,6,81,0,0,0,1,1,1
18,6,82,0,0,0,1,1,1
18,6,83,0,0,0,1,1,1
18,6,84,0,0,0,1,1,1
18,12,50,0,0,0,1,1,1
18,12,51,0,0,0,1,1,1
18,13,50,0,0,0,1,1,1
18,13,51,0,0,0,1,1,1
19,0,51,0,0,0,1,1,1
19,0,52,0,0,0,1,1,1
19,0,53,0,0,0,1,1,1
19,0,54,0,0,0,1,1,1
19,0,55,0,0,0,1,1,1
19,0,56,0,0,0,1,1,1
19,0,57,0,0,0,1,1,1
19,0,58,0,0,0,1,1,1
19,0,59,0,0,0,1,1,1
19,0,60,0,0,0,1,1,1
19,0,61,0,0,0,1,1,1
19,0,79,0,0,0,1,1,1
19,0,80,0,0,0,1,1,1
19,0,81,0,0,0,1,1,1
19,0,82,0,0,0,1,1,1
19,0,83,0,0,0,1,1,1
19,0,84,0,0,0,1,1,1
19,0,85,0,0,0,1,1,1
19,0,86,0,0,0,1,1,1
19,0,87,0,0,0,1,1,1
19,0,88,0,0,0,1,1,1
19,0,89,0,0,0,1,1,1
19,0,90,0,0,0,1,1,1
19,0,91,0,0,0,1,1,1
19,1,52,0,0,0,1,1,1
19,1,53,0,0,0,1,1,1
19,1,54,0,0,0,1,1,1
19,1,55,0,0,0,1,1,1
19,1,56,0,0,0,1,1,1
19,1,57,0,0,0,1,1,1
19,1,58,0,0,0,1,1,1
19,1,59,0,0,0,1,1,1
19,1,60,0,0,0,1,1,1
19,1,61,0,0,0,1,1,1
19,1,77,0,0,0,1,1,1
19,1,78,0,0,0,1,1,1
19,1,79,0,0,0,1,1,1
19,1,80,0,0,0,1,1,1
19,1,81,0,0,0,1,1,1
19,1,82,0,0,0,1,1,1
19,1,83,0,0,0,1,1,1
19,1,84,0,0,0,1,1,1
19,1,85,0,0,0,1,1,1
19,1,86,0,0,0,1,1,1
19,1,87,0,0,0,1,1,1
19,1,88,0,0,0,1,1,1
19,1,89,0,0,0,1,1,1
19,1,90,0,0,0,1,1,1
19,2,54,0,0,0,1,1,1
19,2,55,0,0,0,1,1,1
19,2,56,0,0,0,1,1,1
19,2,57,0,0,0,1,1,1
19,2,58,0,0,0,1,1,1
19,2,59,0,0,0,1,1,1
19,2,60,0,0,0,1,1,1
19,2,76,0,0,0,1,1,1
19,2,77,0,0,0,1,1,1
19,2,78,0,0,0,1,1,1
19,2,79,0,0,0,1,1,1
19,2,80,0,0,0,1,1,1
19,2,81,0,0,0,1,1,1
19,2,82,0,0,0,1,1,1
19,2,83,0,0,0,1,1,1
19,2,84,0,0,0,1,1,1
19,2,85,0,0,0,1,1,1
19,2,86,0,0,0,1,1,1
19,2,87,0,0,0,1,1,1
19,2,88,0,0,0,1,1,1
19,2,89,0,0,0,1,1,1
19,3,75,0,0,0,1,1,1
19,3,76,0,0,0,1,1,1
19,3,77,0,0,0,1,1,1
19,3,78,0,0,0,1,1,1
19,3,79,0,0,0,1,1,1
19,3,80,0,0,0,1,1,1
19,3,81,0,0,0,1,1,1
19,3,82,0,0,0,1,1,1
19,3,83,0,0,0,1,1,1
19,3,84,0,0,0,1,1,1
19,3,85,0,0,0,1,1,1
19,3,86,0,0,0,1,1,1
19,3,87,0,0,0,1,1,1
19,3,88,0,0,0,1,1,1
19,4,74,0,0,0,1,1,1
19,4,75,0,0,0,1,1,1
19,4,76,0,0,0,1,1,1
19,4,77,0,0,0,1,1,1
19,4,78,0,0,0,1,1,1
19,4,79,0,0,0,1,1,1
